1773564300000000,71663.67000000,71671.01000000,71663.67000000,71671.01000000,0.00173000,1773565199999999,123.99018670,2,0.00173000,123.99018670,0
1773565200000000,71767.23000000,71898.09000000,71767.23000000,71846.05000000,0.02381000,1773566099999999,1711.23584820,12,0.01327000,953.61087600,0
1773566100000000,71865.54000000,71865.54000000,71865.54000000,71865.54000000,0.00040000,1773566999999999,28.74621600,1,0.00040000,28.74621600,0
1773567000000000,71886.82000000,71888.21000000,71816.27000000,71888.21000000,0.01313000,1773567899999999,943.16080750,3,0.00299000,214.94382970,0
1773567900000000,71766.67000000,71813.57000000,71743.79000000,71813.57000000,0.10632000,1773568799999999,7629.65436420,7,0.00632000,453.86176240,0
1773568800000000,71743.79000000,71824.58000000,71743.79000000,71824.58000000,0.00174000,1773569699999999,124.84954470,4,0.00148000,106.19615930,0
1773569700000000,71824.58000000,71824.58000000,71824.58000000,71824.58000000,0.00000000,1773570599999999,0.00000000,0,0.00000000,0.00000000,0
1773570600000000,71879.32000000,71887.75000000,71823.17000000,71859.36000000,0.01222000,1773571499999999,878.05319650,4,0.00944000,678.38478390,0
1773571500000000,71859.36000000,71859.36000000,71859.36000000,71859.36000000,0.00000000,1773572399999999,0.00000000,0,0.00000000,0.00000000,0
1773572400000000,71773.61000000,71773.61000000,71731.61000000,71732.73000000,0.01482000,1773573299999999,1063.11054880,7,0.01398000,1002.84159040,0
1773573300000000,71826.93000000,71826.93000000,71826.93000000,71826.93000000,0.00148000,1773574199999999,106.30385640,1,0.00148000,106.30385640,0
1773574200000000,71762.26000000,71762.26000000,71727.82000000,71735.23000000,0.00591000,1773575099999999,423.96713780,4,0.00591000,423.96713780,0
1773575100000000,71799.41000000,71874.90000000,71799.41000000,71874.90000000,0.00053000,1773575999999999,38.07406960,2,0.00027000,19.40622300,0
1773576000000000,71853.86000000,71853.86000000,71712.35000000,71712.35000000,0.01074000,1773576899999999,770.85734720,11,0.00942000,676.15244900,0
1773576900000000,71757.89000000,71762.97000000,71742.95000000,71742.95000000,0.00479000,1773577799999999,343.74050270,5,0.00046000,33.00964540,0
1773577800000000,71735.10000000,71743.75000000,71657.85000000,71657.85000000,0.01966000,1773578699999999,1410.42477220,7,0.01952000,1400.39267320,0
1773578700000000,71675.97000000,71675.97000000,71634.36000000,71666.25000000,0.00345000,1773579599999999,247.18482260,4,0.00331000,237.15601220,0
1773579600000000,71633.22000000,71645.30000000,71300.49000000,71432.07000000,0.00959000,1773580499999999,685.21681260,16,0.00019000,13.57117940,0
1773580500000000,71443.34000000,71521.16000000,71313.33000000,71521.16000000,0.00228000,1773581399999999,162.84761040,7,0.00149000,106.43382900,0
1773581400000000,71560.26000000,71560.26000000,71313.33000000,71374.21000000,0.02705000,1773582299999999,1929.49623520,19,0.00618000,441.10558560,0
1773582300000000,71524.80000000,71560.26000000,71524.80000000,71560.26000000,0.01361000,1773583199999999,973.46150340,4,0.01361000,973.46150340,0
1773583200000000,71593.14000000,71593.14000000,71593.14000000,71593.14000000,0.00027000,1773584099999999,19.33014780,1,0.00027000,19.33014780,0
1773584100000000,71531.60000000,71531.60000000,71456.99000000,71456.99000000,0.00255000,1773584999999999,182.30018940,5,0.00232000,165.86071650,0
1773585000000000,71475.10000000,71475.10000000,71475.10000000,71475.10000000,0.00135000,1773585899999999,96.49138500,1,0.00135000,96.49138500,0
1773585900000000,71475.10000000,71475.10000000,71475.10000000,71475.10000000,0.00000000,1773586799999999,0.00000000,0,0.00000000,0.00000000,0
1773586800000000,71475.10000000,71475.10000000,71475.10000000,71475.10000000,0.00000000,1773587699999999,0.00000000,0,0.00000000,0.00000000,0
1773587700000000,71546.01000000,71568.82000000,71546.01000000,71568.82000000,0.00155000,1773588599999999,110.92710900,2,0.00155000,110.92710900,0
1773588600000000,71456.99000000,71576.76000000,71439.90000000,71576.76000000,0.00854000,1773589499999999,611.23559070,3,0.00831000,594.80287560,0
1773589500000000,71537.46000000,71537.46000000,71537.46000000,71537.46000000,0.00135000,1773590399999999,96.57557100,1,0.00135000,96.57557100,0
1773590400000000,71524.46000000,71601.54000000,71524.46000000,71601.54000000,0.01091000,1773591299999999,780.91849760,5,0.01091000,780.91849760,0
1773591300000000,71537.75000000,71537.75000000,71419.69000000,71488.58000000,0.01655000,1773592199999999,1183.16935530,9,0.01532000,1095.21979080,0
1773592200000000,71380.56000000,71442.05000000,71380.56000000,71442.05000000,0.02784000,1773593099999999,1987.52669650,12,0.01383000,987.41219890,0
1773593100000000,71442.05000000,71442.05000000,71442.05000000,71442.05000000,0.00000000,1773593999999999,0.00000000,0,0.00000000,0.00000000,0
1773594000000000,71469.23000000,71524.26000000,71469.23000000,71505.64000000,0.00310000,1773594899999999,221.58394530,4,0.00310000,221.58394530,0
1773594900000000,71505.64000000,71505.64000000,71505.64000000,71505.64000000,0.00000000,1773595799999999,0.00000000,0,0.00000000,0.00000000,0
1773595800000000,71560.26000000,71572.66000000,71560.26000000,71572.66000000,0.00540000,1773596699999999,386.49124800,2,0.00540000,386.49124800,0
1773596700000000,71585.81000000,71974.80000000,71585.81000000,71852.02000000,0.04333000,1773597599999999,3115.36863870,13,0.04324000,3108.90025410,0
1773597600000000,71825.39000000,71825.39000000,71763.08000000,71763.08000000,0.00364000,1773598499999999,261.43133450,2,0.00364000,261.43133450,0
1773598500000000,71796.64000000,71797.52000000,71796.64000000,71797.52000000,0.00674000,1773599399999999,483.91090240,2,0.00674000,483.91090240,0
1773599400000000,71797.52000000,71797.52000000,71797.52000000,71797.52000000,0.00000000,1773600299999999,0.00000000,0,0.00000000,0.00000000,0
1773600300000000,71691.96000000,71691.96000000,71401.89000000,71417.67000000,0.00931000,1773601199999999,664.93360480,7,0.00871000,622.01060130,0
1773601200000000,71431.12000000,71506.35000000,71431.12000000,71434.35000000,0.00583000,1773602099999999,416.51412000,7,0.00428000,305.78875400,0
1773602100000000,71434.35000000,71434.35000000,71434.35000000,71434.35000000,0.00000000,1773602999999999,0.00000000,0,0.00000000,0.00000000,0
1773603000000000,71560.26000000,71560.26000000,71540.99000000,71540.99000000,0.00447000,1773603899999999,319.84928120,3,0.00447000,319.84928120,0
1773603900000000,71540.99000000,71540.99000000,71540.99000000,71540.99000000,0.00000000,1773604799999999,0.00000000,0,0.00000000,0.00000000,0
1773604800000000,71552.37000000,71569.98000000,71552.37000000,71569.98000000,0.01551000,1773605699999999,1109.91794550,6,0.01541000,1102.76270850,0
1773605700000000,71578.43000000,71585.85000000,71552.37000000,71552.37000000,0.00874000,1773606599999999,625.65178700,3,0.00864000,618.49655000,0
1773606600000000,71663.67000000,71905.25000000,71663.67000000,71834.83000000,0.00287000,1773607499999999,206.19455360,6,0.00158000,113.52437300,0
1773607500000000,71800.40000000,71843.39000000,71800.40000000,71843.39000000,0.01515000,1773608399999999,1088.36741800,5,0.01489000,1069.69931400,0
1773608400000000,71642.87000000,71688.48000000,71642.87000000,71688.48000000,0.00151000,1773609299999999,108.19259230,2,0.00026000,18.63900480,0
1773609300000000,71755.47000000,71767.23000000,71755.47000000,71767.23000000,0.00188000,1773610199999999,134.90246200,3,0.00188000,134.90246200,0
1773610200000000,72078.81000000,72277.69000000,72077.10000000,72149.66000000,0.04189000,1773611099999999,3023.45997600,15,0.03616000,2610.45673560,0
1773611100000000,72079.00000000,72079.00000000,72079.00000000,72079.00000000,0.00121000,1773611999999999,87.21559000,1,0.00121000,87.21559000,0
1773612000000000,72025.14000000,72287.29000000,71870.94000000,71870.94000000,0.08263000,1773612899999999,5963.94130040,14,0.01077000,776.96882150,0
1773612900000000,71870.94000000,71870.94000000,71870.94000000,71870.94000000,0.00000000,1773613799999999,0.00000000,0,0.00000000,0.00000000,0
1773613800000000,72078.81000000,72441.41000000,72078.81000000,72422.89000000,0.01755000,1773614699999999,1270.46433670,12,0.01722000,1246.61386860,0
1773614700000000,72502.84000000,73092.26000000,72502.84000000,72794.41000000,0.33804000,1773615599999999,24651.40524340,36,0.33639000,24531.39252740,0
1773615600000000,72811.89000000,73187.75000000,72811.89000000,72903.35000000,0.04319000,1773616499999999,3158.38070610,26,0.04113000,3008.10955150,0
1773616500000000,72850.87000000,72951.82000000,72487.70000000,72487.70000000,0.00355000,1773617399999999,258.20383520,10,0.00000000,0.00000000,0
1773617400000000,72531.64000000,72724.62000000,72501.96000000,72724.62000000,0.01604000,1773618299999999,1165.99560070,9,0.01476000,1073.17920950,0
1773618300000000,72691.23000000,72691.23000000,72691.23000000,72691.23000000,0.00375000,1773619199999999,272.59211250,1,0.00375000,272.59211250,0
1773619200000000,72919.75000000,73000.00000000,72821.28000000,72821.28000000,0.06991000,1773620099999999,5099.95160930,12,0.06991000,5099.95160930,0
1773620100000000,72887.54000000,72887.54000000,72557.99000000,72557.99000000,0.01750000,1773620999999999,1271.16211700,2,0.01750000,1271.16211700,0
1773621000000000,72667.72000000,72667.72000000,72519.35000000,72519.35000000,0.00294000,1773621899999999,213.33044320,3,0.00000000,0.00000000,0
1773621900000000,72620.00000000,72666.32000000,72620.00000000,72638.81000000,0.00066000,1773622799999999,47.94062730,4,0.00066000,47.94062730,0
1773622800000000,72452.15000000,72452.15000000,72128.59000000,72128.59000000,0.38653000,1773623699999999,27928.35970970,24,0.00020000,14.48543200,0
1773623700000000,72509.98000000,72646.31000000,72509.98000000,72595.01000000,0.00032000,1773624599999999,23.22736750,3,0.00018000,13.06406610,0
1773624600000000,72674.52000000,72674.52000000,72674.52000000,72674.52000000,0.00014000,1773625499999999,10.17443280,1,0.00014000,10.17443280,0
1773625500000000,72782.90000000,72782.90000000,72782.90000000,72782.90000000,0.00009000,1773626399999999,6.55046100,1,0.00009000,6.55046100,0
1773626400000000,72756.52000000,72756.52000000,72750.69000000,72750.69000000,0.00450000,1773627299999999,327.37892120,2,0.00000000,0.00000000,0
1773627300000000,72601.13000000,72601.13000000,72496.36000000,72496.36000000,0.00032000,1773628199999999,23.21850550,3,0.00000000,0.00000000,0
1773628200000000,72496.36000000,72496.36000000,72496.36000000,72496.36000000,0.00000000,1773629099999999,0.00000000,0,0.00000000,0.00000000,0
1773629100000000,72447.31000000,72568.14000000,72447.31000000,72568.14000000,0.00326000,1773629999999999,236.23303190,5,0.00290000,210.11123250,0
1773630000000000,72496.36000000,72546.34000000,72486.43000000,72527.17000000,0.00058000,1773630899999999,42.05996590,4,0.00000000,0.00000000,0
1773630900000000,72573.20000000,72820.92000000,72573.20000000,72820.92000000,0.03954000,1773631799999999,2870.44328920,5,0.03954000,2870.44328920,0
1773631800000000,73000.00000000,74281.62000000,73000.00000000,73719.48000000,1.90712000,1773632699999999,140398.95401440,126,1.87318000,137885.89788900,0
1773632700000000,73863.09000000,73863.09000000,73592.31000000,73631.43000000,0.01056000,1773633599999999,778.11938560,14,0.00663000,488.49031900,0
1773633600000000,73623.58000000,73735.56000000,73623.58000000,73625.22000000,0.00042000,1773634499999999,30.93781040,3,0.00000000,0.00000000,0
1773634500000000,73884.92000000,74023.83000000,73619.58000000,73619.58000000,0.22958000,1773635399999999,16971.07879360,23,0.17767000,13132.55858450,0
1773635400000000,73659.12000000,73766.32000000,73638.80000000,73656.87000000,0.00074000,1773636299999999,54.54464940,7,0.00030000,22.11828700,0
1773636300000000,73655.15000000,74439.67000000,73655.15000000,73853.62000000,0.04786000,1773637199999999,3529.07884130,18,0.00896000,663.09828780,0
1773637200000000,73815.65000000,74045.53000000,73760.71000000,74045.53000000,0.00062000,1773638099999999,45.78881280,5,0.00000000,0.00000000,0
1773638100000000,73879.04000000,73950.62000000,73879.04000000,73931.55000000,0.01105000,1773638999999999,816.79427140,7,0.00892000,659.29399180,0
1773639000000000,73846.13000000,73975.89000000,73846.13000000,73975.89000000,0.00041000,1773639899999999,30.31194850,2,0.00027000,19.97349030,0
1773639900000000,74150.42000000,74161.06000000,74150.42000000,74161.06000000,0.00227000,1773640799999999,168.32485820,2,0.00195000,144.59331900,0
1773640800000000,74197.22000000,74197.78000000,73666.15000000,73666.15000000,0.00588000,1773641699999999,435.36288440,13,0.00214000,158.48297280,0
1773641700000000,73827.27000000,73828.25000000,73827.27000000,73828.25000000,0.00065000,1773642599999999,47.98822530,2,0.00065000,47.98822530,0
1773642600000000,73758.70000000,73865.65000000,73758.70000000,73849.13000000,0.01023000,1773643499999999,755.26988880,6,0.01023000,755.26988880,0
1773643500000000,73772.14000000,73851.36000000,73772.14000000,73772.14000000,0.00679000,1773644399999999,500.93633030,4,0.00657000,484.70645950,0
1773644400000000,73876.27000000,73903.47000000,73826.50000000,73903.47000000,0.04497000,1773645299999999,3321.75575620,5,0.00074000,54.68689830,0
1773645300000000,73747.16000000,73810.09000000,73713.92000000,73789.32000000,0.00078000,1773646199999999,57.53313150,5,0.00019000,14.02391710,0
1773646200000000,73773.97000000,73773.97000000,73500.00000000,73516.77000000,1.00955000,1773647099999999,74202.10893120,31,1.00018000,73513.27197420,0
1773647100000000,73517.13000000,73517.13000000,73416.96000000,73481.98000000,0.11093000,1773647999999999,8149.33606790,15,0.10889000,7999.49496000,0
1773648000000000,73499.05000000,73746.26000000,73499.05000000,73525.79000000,0.00542000,1773648899999999,398.77886590,5,0.00504000,370.83569040,0
1773648900000000,73500.43000000,73558.36000000,73411.89000000,73434.92000000,0.00896000,1773649799999999,657.81583090,7,0.00817000,599.77514130,0
1773649800000000,73363.22000000,73363.22000000,72893.30000000,72901.42000000,0.05605000,1773650699999999,4094.18271480,36,0.00000000,0.00000000,0
1773650700000000,72926.37000000,73214.57000000,72926.37000000,73113.30000000,0.10680000,1773651599999999,7808.12583480,30,0.03020000,2208.71357200,0
1773651600000000,73172.12000000,73172.12000000,73092.98000000,73092.98000000,0.02890000,1773652499999999,2114.05340840,6,0.02890000,2114.05340840,0
1773652500000000,73184.95000000,73269.82000000,73182.51000000,73269.82000000,0.01844000,1773653399999999,1350.55561500,6,0.01830000,1340.31006360,0
1773653400000000,73269.82000000,73269.82000000,73254.55000000,73257.16000000,0.04766000,1773654299999999,3491.95385690,5,0.04698000,3442.13144820,0
1773654300000000,73231.71000000,73308.40000000,73231.71000000,73308.40000000,0.00896000,1773655199999999,656.16148990,2,0.00896000,656.16148990,0
1773655200000000,73331.84000000,73429.37000000,73320.79000000,73320.79000000,0.00709000,1773656099999999,519.87202980,4,0.00695000,509.59191800,0
1773656100000000,73406.43000000,73457.74000000,73371.76000000,73438.39000000,0.02082000,1773656999999999,1529.17174780,7,0.02068000,1518.89970140,0
1773657000000000,73385.73000000,73385.73000000,73251.02000000,73270.76000000,0.01188000,1773657899999999,870.56623780,7,0.01146000,839.77227180,0
1773657900000000,73251.70000000,73824.41000000,73251.70000000,73791.62000000,0.40131000,1773658799999999,29563.77729060,48,0.39453000,29064.66929140,0
1773658800000000,73805.55000000,73805.55000000,73607.86000000,73607.86000000,0.01761000,1773659699999999,1297.74210110,45,0.00987000,727.34709220,0
1773659700000000,73607.17000000,73723.55000000,73524.19000000,73537.46000000,0.00732000,1773660599999999,539.32764680,30,0.00472000,347.97380310,0
1773660600000000,73544.58000000,73632.50000000,73524.65000000,73608.87000000,0.00626000,1773661499999999,460.49988960,37,0.00289000,212.57275580,0
1773661500000000,73607.73000000,73641.64000000,73520.06000000,73539.21000000,0.00660000,1773662399999999,485.64121970,63,0.00027000,19.88241660,0
1773662400000000,73541.09000000,73746.26000000,73460.67000000,73575.56000000,0.01120000,1773663299999999,824.28363260,83,0.00313000,230.48486630,0
1773663300000000,73572.73000000,73856.05000000,73485.31000000,73856.05000000,0.02348000,1773664199999999,1733.15344300,36,0.00627000,462.78402200,0
1773664200000000,73884.92000000,73976.70000000,73793.04000000,73793.04000000,0.01533000,1773665099999999,1131.62467010,6,0.01519000,1121.29014590,0
1773665100000000,73793.04000000,73793.04000000,73793.04000000,73793.04000000,0.00000000,1773665999999999,0.00000000,0,0.00000000,0.00000000,0
1773666000000000,73932.87000000,73947.14000000,73849.02000000,73921.39000000,0.00341000,1773666899999999,252.11289470,9,0.00297000,219.60243490,0
1773666900000000,73954.30000000,73965.73000000,73784.80000000,73891.59000000,0.02860000,1773667799999999,2114.68768030,30,0.00765000,565.51157420,0
1773667800000000,73895.56000000,74430.26000000,73895.56000000,74023.83000000,0.35943000,1773668699999999,26733.02918540,50,0.34396000,25583.61996840,0
1773668700000000,74308.30000000,74387.35000000,73889.61000000,74004.56000000,0.13441000,1773669599999999,9977.05900330,63,0.12239000,9087.91407810,0
1773669600000000,74091.27000000,74450.67000000,74017.30000000,74326.29000000,0.15691000,1773670499999999,11665.35589920,40,0.14864000,11051.50791560,0
1773670500000000,74298.47000000,74368.92000000,73683.43000000,73683.43000000,0.09994000,1773671399999999,7381.27621310,75,0.00664000,493.44193920,0
1773671400000000,73607.86000000,73607.86000000,73000.00000000,73085.54000000,0.14809000,1773672299999999,10830.06462520,58,0.01545000,1133.65215400,0
1773672300000000,73169.14000000,73536.07000000,73056.86000000,73469.72000000,0.07277000,1773673199999999,5338.10820180,18,0.07195000,5278.01901800,0
1773673200000000,73469.72000000,73777.54000000,73387.81000000,73724.30000000,0.18329000,1773674099999999,13509.16275280,18,0.18160000,13384.81521160,0
1773674100000000,73607.86000000,73884.92000000,73607.86000000,73884.92000000,0.00032000,1773674999999999,23.60769840,3,0.00009000,6.64964280,0
1773675000000000,73884.92000000,73884.92000000,73607.86000000,73610.66000000,0.06326000,1773675899999999,4668.97371720,16,0.04575000,3375.32223440,0
1773675900000000,73610.66000000,73610.66000000,73323.82000000,73329.38000000,0.01850000,1773676799999999,1358.54905270,8,0.01170000,858.03258170,0
1773676800000000,73194.22000000,73331.84000000,73194.22000000,73297.30000000,0.00700000,1773677699999999,513.28316080,5,0.00691000,506.69568100,0
1773677700000000,73454.43000000,73501.09000000,73419.00000000,73464.86000000,0.01036000,1773678599999999,761.11357670,9,0.00904000,664.13996150,0
1773678600000000,73332.27000000,73657.52000000,73323.63000000,73639.35000000,0.06467000,1773679499999999,4744.37063030,17,0.02742000,2012.76745670,0
1773679500000000,73730.13000000,73863.53000000,73730.13000000,73773.32000000,0.01118000,1773680399999999,824.79872920,7,0.01090000,804.12957020,0
1773680400000000,73791.67000000,73884.92000000,73791.67000000,73828.43000000,0.03041000,1773681299999999,2245.12028840,3,0.03041000,2245.12028840,0
1773681300000000,73794.07000000,73809.41000000,73663.14000000,73739.53000000,0.00706000,1773682199999999,520.80158720,28,0.00325000,239.79013830,0
1773682200000000,73759.35000000,73977.82000000,73759.35000000,73924.84000000,0.01127000,1773683099999999,832.11952550,8,0.01113000,821.77004790,0
1773683100000000,73926.68000000,74023.83000000,73926.68000000,73973.62000000,0.07730000,1773683999999999,5719.22077050,13,0.07716000,5708.86342350,0
1773684000000000,73966.50000000,74246.25000000,73945.55000000,74240.79000000,0.05670000,1773684899999999,4201.99740630,15,0.05583000,4137.53593460,0
1773684900000000,74163.02000000,74286.61000000,74147.16000000,74230.84000000,0.01629000,1773685799999999,1208.96988790,6,0.01612000,1196.35228730,0
1773685800000000,74248.42000000,74285.97000000,74120.90000000,74263.45000000,0.13169000,1773686699999999,9773.28972390,18,0.12998000,9646.27178070,0
1773686700000000,74090.11000000,74140.92000000,73942.58000000,73942.58000000,0.01434000,1773687599999999,1062.43292090,7,0.00032000,23.71737060,0
1773687600000000,73975.43000000,74311.93000000,73839.37000000,74118.53000000,0.32470000,1773688499999999,24030.10726000,32,0.29768000,22034.16128760,0
1773688500000000,74200.74000000,74286.37000000,74023.83000000,74123.87000000,0.03122000,1773689399999999,2314.80979080,10,0.03087000,2288.88775610,0
1773689400000000,74175.33000000,74175.33000000,74175.33000000,74175.33000000,0.00863000,1773690299999999,640.13309790,1,0.00000000,0.00000000,0
1773690300000000,74175.33000000,74175.33000000,73931.45000000,73994.93000000,0.01896000,1773691199999999,1402.99492810,9,0.01392000,1029.22909990,0
1773691200000000,73972.69000000,73973.80000000,73892.37000000,73892.37000000,0.00986000,1773692099999999,728.82617190,6,0.00437000,323.13745000,0
1773692100000000,73971.31000000,74089.46000000,73954.40000000,74089.46000000,0.03609000,1773692999999999,2670.14857390,9,0.03609000,2670.14857390,0
1773693000000000,74017.89000000,74089.78000000,74004.56000000,74034.63000000,0.09162000,1773693899999999,6785.82159540,11,0.08770000,6495.63948330,0
1773693900000000,74177.90000000,74273.38000000,74175.42000000,74273.38000000,0.00511000,1773694799999999,379.40762770,4,0.00455000,337.86939250,0
1773694800000000,74273.38000000,74492.00000000,74273.38000000,74302.46000000,0.27781000,1773695699999999,20636.30671520,17,0.27759000,20619.94543460,0
1773695700000000,74389.69000000,74403.19000000,74295.83000000,74329.24000000,0.01064000,1773696599999999,790.96970400,9,0.01042000,774.61006790,0
1773696600000000,74284.66000000,74775.81000000,74284.66000000,74382.83000000,0.36753000,1773697499999999,27419.66623230,55,0.36208000,27013.03872850,0
1773697500000000,74492.36000000,74572.29000000,74440.53000000,74440.53000000,0.00930000,1773698399999999,693.34633280,10,0.00882000,657.59647320,0
1773698400000000,74829.43000000,74888.00000000,74770.02000000,74845.21000000,0.00102000,1773699299999999,76.35134260,6,0.00044000,32.94045040,0
1773699300000000,74742.25000000,74742.25000000,74722.36000000,74722.36000000,0.00022000,1773700199999999,16.44150490,2,0.00000000,0.00000000,0
1773700200000000,74690.11000000,74759.58000000,74652.91000000,74758.85000000,0.07352000,1773701099999999,5495.81691060,15,0.01551000,1159.18139010,0
1773701100000000,74887.99000000,74887.99000000,74722.36000000,74745.83000000,0.03515000,1773701999999999,2630.36078090,6,0.03506000,2623.63576850,0
1773702000000000,74652.91000000,74652.91000000,74302.46000000,74450.81000000,0.01498000,1773702899999999,1114.38414810,11,0.00345000,256.55463270,0
1773702900000000,74506.38000000,74587.43000000,74498.19000000,74587.43000000,0.04992000,1773703799999999,3719.39774170,10,0.03845000,2864.75434050,0
1773703800000000,74743.66000000,74888.00000000,74743.66000000,74888.00000000,0.03009000,1773704699999999,2252.06039350,6,0.03009000,2252.06039350,0
1773704700000000,74888.00000000,74935.34000000,74722.36000000,74854.21000000,0.17246000,1773705599999999,12917.32025600,19,0.17218000,12896.37164030,0
1773705600000000,74722.36000000,75427.48000000,74722.36000000,75341.09000000,0.36952000,1773706499999999,27778.06455330,52,0.23592000,17708.51019660,0
1773706500000000,75427.48000000,75493.12000000,74976.87000000,74976.87000000,0.05257000,1773707399999999,3960.68266100,18,0.04771000,3594.98307400,0
1773707400000000,75204.59000000,75210.60000000,74966.57000000,75051.79000000,0.00110000,1773708299999999,82.64425210,7,0.00043000,32.33797370,0
1773708300000000,75053.15000000,75285.92000000,74984.52000000,75285.92000000,0.06476000,1773709199999999,4858.00673850,7,0.06476000,4858.00673850,0
1773709200000000,75344.71000000,75941.44000000,75106.46000000,75853.74000000,0.08719000,1773710099999999,6581.57425610,40,0.07879000,5945.96716560,0
1773710100000000,75857.13000000,75954.03000000,75618.09000000,75954.03000000,0.06842000,1773710999999999,5180.28370250,21,0.02052000,1555.51040280,0
1773711000000000,75867.14000000,75897.35000000,75605.65000000,75610.80000000,0.02900000,1773711899999999,2198.02397740,18,0.02393000,1813.72399320,0
1773711900000000,75753.24000000,75753.24000000,75530.35000000,75622.78000000,0.01808000,1773712799999999,1367.65120990,12,0.01509000,1141.51554300,0
1773712800000000,75630.47000000,75680.70000000,75200.00000000,75255.78000000,0.03478000,1773713699999999,2622.90843360,18,0.01527000,1154.11749880,0
1773713700000000,75254.98000000,75254.98000000,75139.37000000,75165.58000000,0.02127000,1773714599999999,1598.89063100,14,0.01644000,1235.76838520,0
1773714600000000,75185.30000000,75443.52000000,75185.30000000,75400.00000000,0.04050000,1773715499999999,3052.54081500,13,0.02151000,1620.66886240,0
1773715500000000,75391.80000000,75391.80000000,75222.15000000,75222.15000000,0.00836000,1773716399999999,628.91631880,6,0.00000000,0.00000000,0
1773716400000000,75224.74000000,75224.74000000,74970.96000000,74970.96000000,0.24841000,1773717299999999,18636.16742070,64,0.00327000,245.98446900,0
1773717300000000,74942.12000000,74961.59000000,74747.16000000,74883.00000000,0.01009000,1773718199999999,755.11250230,15,0.00041000,30.71781910,0
1773718200000000,74797.80000000,74797.80000000,74368.91000000,74430.23000000,0.01457000,1773719099999999,1085.66332970,38,0.00380000,283.51943960,0
1773719100000000,74411.17000000,74506.20000000,74320.81000000,74506.20000000,0.00443000,1773719999999999,329.50626910,12,0.00192000,142.86427340,0
1773720000000000,74582.71000000,74636.47000000,74470.36000000,74636.47000000,0.00117000,1773720899999999,87.20296000,9,0.00000000,0.00000000,0
1773720900000000,74576.40000000,74576.40000000,74399.35000000,74451.34000000,0.02154000,1773721799999999,1604.28407260,11,0.01757000,1308.86060190,0
1773721800000000,74445.65000000,74445.65000000,73999.48000000,74072.82000000,0.11252000,1773722699999999,8347.20477060,54,0.00000000,0.00000000,0
1773722700000000,74063.11000000,74266.82000000,74063.11000000,74266.82000000,0.00052000,1773723599999999,38.57656010,4,0.00000000,0.00000000,0
1773723600000000,74198.22000000,74362.36000000,74127.51000000,74339.22000000,0.00345000,1773724499999999,256.45347670,6,0.00273000,203.00924280,0
1773724500000000,74349.27000000,74395.36000000,74295.88000000,74395.35000000,0.00351000,1773725399999999,260.96177970,8,0.00042000,31.22250250,0
1773725400000000,74395.36000000,74404.60000000,73918.87000000,73969.15000000,0.10765000,1773726299999999,8006.29696250,44,0.00086000,63.96579560,0
1773726300000000,73960.46000000,74061.05000000,73814.54000000,73976.42000000,0.01464000,1773727199999999,1082.51284030,41,0.01063000,785.93464680,0
1773727200000000,74018.98000000,74045.18000000,73903.38000000,73960.13000000,0.00133000,1773728099999999,98.35767790,14,0.00013000,9.61481690,0
1773728100000000,74127.85000000,74197.33000000,74101.90000000,74197.33000000,0.01836000,1773728999999999,1362.23282850,8,0.01797000,1333.31970270,0
1773729000000000,74282.58000000,74282.58000000,74185.78000000,74185.78000000,0.00032000,1773729899999999,23.75784160,2,0.00019000,14.11369020,0
1773729900000000,74005.62000000,74020.37000000,74000.00000000,74001.06000000,0.00259000,1773730799999999,191.66634250,5,0.00165000,122.10541790,0
1773730800000000,74136.74000000,74319.60000000,74136.74000000,74319.60000000,0.00322000,1773731699999999,238.87860450,5,0.00296000,219.59058640,0
1773731700000000,74403.98000000,74403.98000000,74403.98000000,74403.98000000,0.00013000,1773732599999999,9.67251740,1,0.00000000,0.00000000,0
1773732600000000,74382.64000000,74382.64000000,74330.56000000,74342.67000000,0.00472000,1773733499999999,350.96024740,6,0.00420000,312.29254560,0
1773733500000000,74261.18000000,74261.18000000,74261.18000000,74261.18000000,0.00056000,1773734399999999,41.58626080,1,0.00056000,41.58626080,0
1773734400000000,74422.11000000,74422.11000000,74229.89000000,74249.66000000,0.00169000,1773735299999999,125.61845920,13,0.00000000,0.00000000,0
1773735300000000,74179.98000000,74358.09000000,74134.98000000,74285.98000000,0.00078000,1773736199999999,57.90850000,6,0.00000000,0.00000000,0
1773736200000000,74353.30000000,74424.71000000,74239.27000000,74398.32000000,0.00195000,1773737099999999,144.90053520,9,0.00117000,86.93689050,0
1773737100000000,74318.03000000,74318.03000000,74159.79000000,74159.79000000,0.00031000,1773737999999999,23.01765210,3,0.00000000,0.00000000,0
1773738000000000,74177.06000000,74232.67000000,74084.00000000,74087.43000000,0.00328000,1773738899999999,243.14670270,10,0.00250000,185.31877410,0
1773738900000000,74034.36000000,74352.48000000,74028.26000000,74222.24000000,0.00816000,1773739799999999,606.15048210,10,0.00257000,190.65689200,0
1773739800000000,74291.42000000,74291.42000000,74165.41000000,74165.41000000,0.00072000,1773740699999999,53.44173890,6,0.00010000,7.42546300,0
1773740700000000,74127.04000000,74127.04000000,73863.93000000,73863.93000000,0.00090000,1773741599999999,66.57222680,7,0.00008000,5.90911440,0
